812	446
812	930
812	1035
812	309
812	723
812	858
812	565
812	153
812	180
812	939
812	746
812	975
812	97
812	495
812	602
812	1011
812	802
812	648
812	57
812	585
812	898
812	905
812	734
812	745
812	969
812	796
812	549
812	274
812	385
812	1020
812	636
812	164
812	849
812	20
812	901
812	161
812	737
812	461
812	469
812	232
812	342
812	458
812	834
812	11
812	712
812	71
812	965
812	678
812	447
812	870
812	525
812	729
812	363
812	185
812	875
812	428
812	943
812	121
812	993
812	864
812	485
971	994
971	210
971	256
971	580
971	0
971	715
971	79
971	414
971	1007
971	206
971	772
971	842
971	268
971	597
971	989
971	714
971	719
971	699
971	462
971	347
971	706
971	856
971	920
971	809
971	302
971	390
971	438
971	141
971	735
971	339
971	541
971	408
971	843
971	172
971	431
971	671
971	780
971	226
971	425
971	1004
523	713
523	487
523	50
523	977
523	983
523	628
523	992
523	445
523	585
523	368
523	738
523	894
523	494
523	811
523	292
523	909
523	604
523	763
523	1015
523	746
523	385
523	71
523	31
523	761
523	665
523	428
523	965
232	498
232	443
232	257
232	934
232	737
232	1011
232	84
232	311
232	494
232	767
232	946
232	254
232	999
232	468
232	1035
232	56
232	309
232	1031
232	103
232	391
232	939
232	746
232	981
232	951
232	363
232	643
232	71
232	707
232	110
232	628
232	791
232	796
232	549
232	965
232	747
232	969
232	265
232	184
232	713
232	418
232	164
232	508
232	380
232	520
232	816
232	738
232	231
232	469
232	678
232	384
232	458
232	894
232	834
232	230
232	50
232	956
232	712
232	721
232	29
232	680
232	207
232	447
232	322
232	213
232	404
232	538
232	788
232	794
232	557
232	234
232	810
232	966
232	70
232	185
232	640
232	930
232	86
232	1042
232	455
232	301
232	844
232	610
232	642
232	382
232	128
232	51
232	446
232	406
232	839
232	858
232	565
232	368
232	238
232	421
232	198
232	153
232	972
232	802
232	355
232	898
232	273
232	734
232	745
232	604
232	97
232	953
232	182
232	385
232	1020
232	1000
232	789
232	598
232	10
232	283
232	743
232	943
232	949
232	784
232	403
232	495
232	741
232	308
232	393
232	848
232	121
232	461
232	883
232	863
232	333
232	356
232	439
232	912
232	488
232	864
232	923
232	588
232	729
232	574
232	445
232	728
232	732
232	875
232	305
232	64
232	659
232	369
232	607
232	940
232	585
232	493
232	517
232	870
232	189
232	683
232	485
918	502
918	486
918	134
918	150
918	13
918	148
918	217
662	685
662	434
662	351
662	34
662	897
662	386
662	429
662	343
662	1013
662	543
662	179
662	798
662	554
662	228
662	866
662	448
662	239
662	492
662	289
662	670
662	599
662	349
662	175
662	696
662	518
662	1014
662	908
662	250
662	347
662	687
662	960
662	873
662	697
662	896
662	787
662	219
662	321
662	730
662	66
662	19
662	895
662	892
662	313
836	685
836	484
836	900
836	645
836	533
836	372
836	17
836	748
836	48
836	615
836	937
836	587
836	114
836	348
836	649
836	623
836	277
836	878
836	373
836	885
836	590
836	279
836	388
836	215
836	21
836	601
836	81
836	175
836	233
836	915
836	754
836	241
836	237
836	115
836	852
836	536
836	338
836	472
836	961
836	656
836	248
836	1008
836	465
836	799
836	299
836	332
836	371
836	420
836	877
836	546
836	156
836	830
836	692
289	685
289	351
289	800
289	334
289	321
289	474
289	466
289	179
289	228
289	866
289	726
289	666
289	599
289	349
289	492
289	697
289	518
289	1014
289	908
289	263
289	396
289	755
289	873
289	402
289	40
289	770
289	976
289	896
289	787
289	730
289	105
289	313
902	1000
902	693
902	789
902	311
902	728
902	934
902	446
902	1011
902	325
902	520
902	721
902	797
902	309
902	737
902	469
902	923
902	663
902	834
902	1035
902	1031
902	743
902	993
902	230
902	565
902	71
902	738
902	476
902	133
902	283
902	238
902	680
902	678
902	694
902	712
902	981
902	574
902	333
902	350
902	602
902	972
902	732
902	644
902	898
902	734
902	791
902	788
902	97
902	921
902	506
902	161
902	864
902	538
902	1020
71	707
71	693
71	409
71	257
71	640
71	159
71	844
71	642
71	494
71	728
71	130
71	254
71	999
71	930
71	56
71	858
71	385
71	368
71	746
71	495
71	784
71	975
71	421
71	350
71	153
71	802
71	648
71	50
71	585
71	898
71	628
71	745
71	604
71	97
71	549
71	904
71	428
71	1020
71	789
71	598
71	943
71	713
71	198
71	182
71	508
71	20
71	520
71	405
71	29
71	848
71	342
71	84
71	816
71	230
71	356
71	738
71	912
71	965
71	680
71	678
71	712
71	363
71	445
71	643
71	487
71	644
71	603
71	305
71	750
71	292
71	154
71	538
71	1023
71	921
71	926
71	485
71	378
71	31
71	761
71	469
67	7
67	489
67	5
67	480
67	1027
67	435
67	669
67	932
67	449
67	224
67	430
67	917
67	653
67	203
67	244
67	1012
67	928
67	96
67	861
67	344
67	773
67	724
67	327
67	612
67	967
67	313
67	876
968	433
968	193
968	303
968	33
222	84
222	975
222	382
222	447
222	858
222	445
222	741
222	642
222	603
222	10
222	732
222	946
222	154
222	461
222	342
222	930
222	723
222	965
222	485
222	996
222	153
222	180
222	883
903	249
903	351
903	34
903	1013
903	697
903	434
903	543
903	545
903	895
903	687
903	892
903	448
903	785
903	219
903	670
903	822
903	52
903	806
894	84
894	598
894	51
894	940
894	713
894	693
894	640
894	164
894	763
894	181
894	738
894	494
894	797
894	130
894	737
894	909
894	1015
894	153
894	229
894	858
894	356
894	368
894	912
894	428
894	385
894	642
894	898
894	949
894	712
894	495
894	977
894	983
894	767
894	363
894	445
894	972
894	802
894	648
894	707
894	620
894	305
894	628
894	745
894	538
894	943
894	921
894	965
894	585
894	274
894	746
894	31
894	761
894	469
462	522
462	701
462	556
462	256
462	580
462	759
462	341
462	893
462	93
462	497
462	994
462	92
462	772
462	842
462	597
462	856
462	696
462	637
462	125
462	719
462	807
462	699
462	510
462	989
462	634
462	6
462	119
462	390
462	614
462	735
462	339
462	61
462	374
462	1005
462	544
462	172
462	438
462	780
462	226
462	718
462	871
462	786
462	710
462	123
462	343
462	300
462	210
462	392
462	0
462	760
462	715
462	818
462	79
462	1007
462	206
462	188
462	113
462	991
462	268
462	499
462	913
462	714
462	347
462	706
462	118
462	464
462	302
462	1036
462	141
462	425
462	332
462	467
462	408
462	942
462	843
462	431
462	671
462	414
462	221
462	1004
482	685
482	429
482	726
482	396
482	800
482	250
482	351
482	234
482	897
482	553
482	179
482	697
482	402
482	263
482	866
482	40
482	754
482	787
482	72
482	349
482	337
482	656
482	855
482	1030
482	976
729	898
729	30
729	498
729	934
729	446
729	946
729	325
729	409
729	728
729	309
729	663
729	930
729	1035
729	70
729	743
729	1031
729	858
729	565
729	939
729	746
729	283
729	238
729	981
729	350
729	602
729	588
729	802
729	403
729	110
729	273
729	734
729	476
729	791
729	506
729	549
729	447
729	969
729	1020
729	1000
729	789
729	265
729	488
729	198
729	57
729	182
729	849
729	20
729	741
729	393
729	520
729	121
729	469
729	384
729	458
729	834
729	956
729	712
729	282
729	575
729	485
729	574
729	555
729	875
729	213
729	369
729	607
729	270
729	517
729	870
729	189
729	190
43	262
43	961
43	411
43	666
43	473
43	596
43	459
43	1043
43	959
43	616
43	543
43	323
573	666
573	351
118	326
118	58
118	136
118	499
118	208
118	580
118	21
118	400
118	950
118	88
118	871
118	276
118	419
118	4
118	705
118	510
118	989
118	634
118	75
118	119
118	390
118	394
118	358
118	1040
118	614
118	339
118	954
118	374
118	172
118	438
118	780
118	408
118	718
118	214
118	425
118	786
118	621
118	351
118	916
118	386
118	696
118	343
118	210
118	0
118	347
118	760
118	715
118	1026
118	1007
118	206
118	124
118	395
118	113
118	979
118	122
118	268
118	569
118	913
118	500
118	852
118	93
118	958
118	706
118	205
118	627
118	464
118	302
118	37
118	141
118	1003
118	735
118	860
118	541
118	857
118	2
118	942
118	354
118	73
118	1004
118	432
725	249
725	1014
725	633
725	920
725	822
725	219
725	19
725	434
725	526
725	410
725	687
301	898
301	693
301	84
301	728
301	934
301	30
301	930
301	1011
301	270
301	325
301	508
301	610
301	494
301	767
301	110
301	406
301	309
301	1031
301	858
301	565
301	996
301	180
301	283
301	694
301	330
301	350
301	153
301	972
301	802
301	648
301	707
301	495
301	734
301	745
301	476
301	969
301	796
301	953
301	506
301	549
301	965
301	732
301	1020
301	1000
301	789
301	184
301	97
301	57
301	636
301	164
301	921
301	380
301	20
301	405
301	393
301	231
301	737
301	469
301	342
301	834
301	230
301	712
301	333
301	356
301	439
301	511
301	282
301	322
301	517
301	680
301	207
301	396
301	447
301	744
301	525
301	445
301	995
301	305
301	213
301	292
301	154
301	607
301	763
301	161
301	993
301	864
301	588
301	70
732	30
732	628
732	409
732	311
732	934
732	185
732	693
732	406
732	159
732	455
732	508
732	610
732	642
732	382
732	494
732	767
732	254
732	446
732	930
732	1035
732	56
732	309
732	993
732	858
732	565
732	368
732	476
732	650
732	495
732	796
732	270
732	350
732	283
732	153
732	972
732	802
732	648
732	707
732	898
732	734
732	745
732	969
732	97
732	925
732	953
732	549
732	29
732	144
732	1020
732	789
732	184
732	51
732	713
732	50
732	380
732	741
732	816
732	393
732	737
732	469
732	342
732	458
732	84
732	834
732	230
732	863
732	712
732	333
732	356
732	133
732	965
732	680
732	447
732	322
732	574
732	363
732	445
732	746
732	487
732	644
732	875
732	305
732	292
732	659
732	864
732	378
732	31
732	761
141	994
141	210
141	123
141	499
141	343
141	580
141	0
141	341
141	113
141	715
141	85
141	206
141	522
141	772
141	842
141	991
141	268
141	597
141	989
141	913
141	696
141	414
141	807
141	699
141	347
141	706
141	719
141	438
141	6
141	302
141	390
141	256
141	339
141	332
141	467
141	61
141	544
141	172
141	431
141	671
141	780
141	125
141	818
141	1004
799	852
799	533
799	958
799	372
799	748
799	661
799	471
799	623
799	587
799	626
799	793
799	590
799	1001
799	388
799	324
799	109
799	868
799	913
799	175
140	908
140	900
140	645
140	619
140	874
140	215
140	771
140	332
140	114
140	117
140	260
140	590
140	269
140	340
140	280
140	670
140	649
140	175
140	530
140	615
305	789
305	84
305	713
305	640
305	763
305	738
305	494
305	254
305	469
305	930
305	858
305	153
305	368
305	912
305	495
305	97
305	977
305	445
305	585
305	898
305	628
305	1023
305	745
305	292
305	538
305	796
305	983
305	549
305	965
305	870
305	378
305	31
305	761
379	155
379	708
379	160
379	909
379	1038
379	549
379	552
379	792
379	952
379	245
541	621
541	210
541	556
541	256
541	343
541	580
541	438
541	113
541	715
541	79
541	414
541	497
541	1007
541	206
541	188
541	760
541	772
541	842
541	268
541	597
541	856
541	696
541	714
541	179
541	125
541	699
541	347
541	706
541	634
541	332
541	0
541	432
541	302
541	390
541	1036
541	339
541	954
541	61
541	1005
541	544
541	172
541	431
541	780
541	1003
541	818
541	1004
541	119
60	83
60	618
60	120
60	1021
60	521
60	287
60	669
60	245
60	329
120	83
120	618
120	329
120	1021
120	521
120	287
120	245
467	276
467	1026
467	994
467	701
467	706
467	553
467	123
467	698
467	343
467	390
467	759
467	0
467	210
467	893
467	735
467	332
467	414
467	341
467	522
467	206
467	234
467	671
467	347
467	991
467	125
659	898
659	789
659	946
659	51
659	879
659	553
659	50
659	164
659	325
659	445
659	777
659	778
659	508
659	610
659	763
659	181
659	816
659	494
659	1009
659	848
659	254
659	999
659	469
659	993
659	56
659	309
659	457
659	810
659	756
659	746
659	965
659	925
659	949
659	744
659	238
659	680
659	678
659	447
659	707
659	574
659	495
659	796
659	350
659	108
659	283
659	185
659	585
659	368
659	875
659	213
659	851
659	745
659	292
659	969
659	607
659	97
659	921
659	234
659	534
659	549
659	182
659	29
659	747
659	485
2	205
2	276
2	425
2	916
2	390
2	634
2	75
2	432
2	208
2	214
2	23
2	860
2	954
2	857
2	374
2	1007
2	718
2	124
2	395
2	979
2	21
2	1003
2	950
2	500
2	386
2	913
2	871
2	73
105	685
105	201
105	263
105	800
105	466
105	664
105	351
105	179
105	545
105	402
105	290
105	40
105	469
105	663
105	896
105	474
105	492
105	540
105	186
105	230
105	349
105	9
105	606
105	656
105	313
943	898
943	693
943	84
943	443
943	934
943	538
943	445
943	640
943	406
943	1011
943	723
943	270
943	325
943	802
943	999
943	610
943	848
943	181
943	494
943	767
943	728
943	130
943	254
943	51
943	930
943	309
943	993
943	230
943	858
943	385
943	996
943	153
943	368
943	939
943	650
943	746
943	1017
943	290
943	238
943	975
943	421
943	291
943	1044
943	829
943	602
943	972
943	17
943	648
943	784
943	707
943	402
943	506
943	734
943	745
943	180
943	969
943	796
943	604
943	549
943	29
943	606
943	507
943	791
943	1020
943	1000
943	789
943	99
943	184
943	283
943	97
943	242
943	763
943	636
943	182
943	495
943	741
943	816
943	393
943	57
943	161
943	737
943	469
943	342
943	110
943	437
943	1031
943	956
943	712
943	333
943	356
943	565
943	439
943	133
943	511
943	965
943	282
943	322
943	680
943	207
943	330
943	744
943	616
943	350
943	771
943	185
943	850
943	555
943	70
943	875
943	750
943	154
943	369
943	607
943	1023
943	921
943	476
943	453
943	810
943	926
943	517
943	485
943	588
552	977
552	713
552	160
552	792
552	708
552	992
552	549
552	952
552	909
552	665
90	420
90	472
90	415
90	656
90	336
90	69
90	81
90	348
90	424
121	84
121	257
121	934
121	406
121	1011
121	86
121	1042
121	265
121	777
121	409
121	610
121	642
121	721
121	956
121	128
121	946
121	229
121	468
121	446
121	930
121	1035
121	839
121	56
121	309
121	103
121	996
121	180
121	756
121	650
121	238
121	975
121	291
121	981
121	951
121	498
121	508
121	870
121	972
121	678
121	707
121	110
121	273
121	734
121	745
121	969
121	64
121	207
121	953
121	534
121	549
121	164
121	29
121	598
121	747
121	791
121	1020
121	789
121	297
121	184
121	51
121	796
121	363
121	198
121	447
121	418
121	182
121	858
121	778
121	380
121	20
121	741
121	738
121	308
121	848
121	231
121	469
121	342
121	458
121	834
121	230
121	863
121	712
121	333
121	879
121	912
121	940
121	488
121	864
121	923
121	330
121	575
121	322
121	382
121	574
121	720
121	519
121	108
121	728
121	555
121	746
121	875
121	620
121	585
121	404
121	538
121	788
121	794
121	234
121	810
121	493
121	999
121	517
121	485
121	70
121	516
344	7
344	296
344	5
344	62
344	669
344	928
344	224
344	917
344	653
344	1027
344	203
344	489
344	449
344	716
344	861
344	773
344	1012
344	327
344	724
344	244
344	967
547	621
547	136
547	351
547	419
547	634
547	916
547	360
547	210
547	394
547	179
547	545
547	582
547	982
547	530
547	386
547	75
547	857
547	129
547	21
547	45
547	958
547	622
547	72
547	606
547	175
547	326
547	786
547	111
864	934
864	930
864	1011
864	743
864	110
864	86
864	850
864	844
864	610
864	721
864	382
864	494
864	128
864	728
864	712
864	468
864	446
864	406
864	1035
864	839
864	56
864	309
864	723
864	174
864	182
864	858
864	996
864	180
864	756
864	939
864	428
864	898
864	747
864	238
864	975
864	399
864	981
864	87
864	363
864	270
864	602
864	972
864	403
864	707
864	189
864	506
864	273
864	734
864	745
864	791
864	953
864	534
864	549
864	173
864	746
864	76
864	144
864	969
864	265
864	325
864	789
864	455
864	184
864	282
864	940
864	713
864	949
864	57
864	418
864	164
864	923
864	508
864	380
864	20
864	816
864	145
864	308
864	393
864	848
864	946
864	737
864	469
864	342
864	458
864	834
864	230
864	50
864	883
864	863
864	291
864	333
864	879
864	29
864	488
864	680
864	207
864	330
864	447
864	322
864	678
864	574
864	720
864	369
864	108
864	185
864	168
864	555
864	875
864	231
864	213
864	404
864	64
864	538
864	788
864	794
864	921
864	650
864	517
864	31
864	1020
864	70
722	492
722	859
722	944
722	616
722	873
722	272
722	823
190	898
190	283
190	693
190	99
190	694
190	744
190	639
190	588
190	849
190	180
190	133
190	576
692	611
692	484
692	645
692	948
692	199
692	775
692	867
692	649
692	759
692	212
692	156
692	277
692	1036
692	590
692	994
692	754
692	937
692	21
692	913
692	714
692	293
692	536
692	771
692	874
692	783
692	553
692	98
692	826
692	735
692	332
692	371
692	269
692	562
692	460
692	438
692	600
692	615
692	830
692	911
692	1004
693	498
693	311
693	257
693	934
693	325
693	777
693	844
693	642
693	721
693	382
693	494
693	767
693	728
693	130
693	254
693	274
693	446
693	406
693	1035
693	309
693	723
693	858
693	639
693	565
693	153
693	180
693	476
693	428
693	898
693	713
693	421
693	333
693	270
693	602
693	588
693	972
693	802
693	50
693	707
693	368
693	495
693	628
693	745
693	969
693	796
693	925
693	953
693	549
693	29
693	747
693	507
693	1020
693	789
693	99
693	265
693	10
693	242
693	164
693	283
693	508
693	380
693	405
693	393
693	737
693	461
693	469
693	84
693	230
693	356
693	439
693	133
693	965
693	322
693	680
693	308
693	744
693	445
693	292
693	538
693	1023
693	763
693	161
693	993
693	674
693	378
693	31
693	761
429	52
429	664
429	687
429	800
429	250
429	351
429	787
429	179
429	545
429	798
429	402
429	228
429	866
429	726
429	976
429	1010
429	785
429	599
429	821
429	349
429	492
429	313
498	1000
498	607
498	184
498	728
498	743
498	403
498	565
498	164
498	86
498	508
498	20
498	642
498	816
498	721
498	189
498	520
498	145
498	946
498	469
498	384
498	1031
498	839
498	962
498	723
498	858
498	956
498	575
498	969
498	939
498	746
498	488
498	322
498	238
498	399
498	447
498	870
498	87
498	363
498	574
498	369
498	270
498	350
498	834
498	1011
498	643
498	707
498	70
498	875
498	231
498	110
498	213
498	273
498	734
498	458
498	745
498	930
498	538
498	788
498	506
498	549
498	309
498	485
498	517
498	747
498	791
498	1020
443	271
443	257
443	984
443	640
443	638
443	502
443	55
443	508
443	816
443	437
443	453
443	469
443	930
443	1042
443	723
443	230
443	966
443	333
443	904
443	949
443	397
443	899
443	682
443	1044
443	990
443	720
443	829
443	553
443	643
443	487
443	258
443	750
443	810
443	77
443	385
443	789
360	621
360	852
360	136
360	728
360	386
360	17
360	982
360	1029
360	75
360	857
360	698
360	157
360	948
360	937
360	622
360	1017
360	526
556	347
556	92
556	390
556	256
556	438
556	464
556	302
556	580
556	0
556	760
556	715
556	172
556	735
556	6
556	79
556	414
556	497
556	408
556	61
556	188
556	431
556	85
556	991
556	706
556	696
556	710
499	760
499	347
499	706
499	390
499	210
499	759
499	0
499	113
499	339
499	61
499	188
499	395
499	438
499	414
499	268
499	989
499	696
499	714
388	484
388	900
388	645
388	260
388	372
388	298
388	280
388	748
388	48
388	215
388	587
388	348
388	69
388	1008
388	336
388	373
388	590
388	754
388	114
388	21
388	601
388	913
388	175
388	915
388	536
388	958
388	1039
